I# SN2016X magnitudes from Swift UVOT                                                        
# generated Tue Jan 24 15:20:47 CST 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.289345       0.201990
# B              0.837777       0.271787
# U              0.874834       0.187323
# UVW1           0.330750      0.0568740
# UVM2           0.220771      0.0254546
# UVW2           0.259051      0.0371972
#                                                                                           
# 00034284002/uvot/image/sw00034284002 was excluded 
# because the source landed on a bad pixel in uvw1                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
V        57425.1665  14.281   0.053  18.222  11.612  27.768   1.357  5.0  0.0110      73.36    5694.45
V        57426.6355  14.311   0.055  18.103  11.611  27.019   1.376  5.0  0.0110      51.73    5838.32
V        57427.9625  14.274   0.052  18.303  11.612  27.960   1.333  5.0  0.0110      95.02    5600.61
V        57428.3938  14.357   0.057  18.080  11.612  25.892   1.350  5.0  0.0110      49.00      49.78
V        57435.9193  14.482   0.062  17.929  11.615  23.084   1.316  5.0  0.0110      37.18      37.78
V        57439.8008  14.617   0.061  18.241  11.613  20.383   1.141  3.0  0.0110      72.40   30297.95
V        57441.6205  14.712   0.067  18.111  11.612  18.671   1.150  3.0  0.0110      48.98      49.77
V        57448.7735  14.807   0.066  18.196  11.612  17.101   1.032  3.0  0.0110      58.61   30486.80
V        57452.4628  14.795   0.060  18.336  11.612  17.299   0.960  3.0  0.0110      90.12   21594.85
#                                                                                           
